id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
9493,0.045,0.0035147853050134,0.00018145230501345,0.00050125260273403,-0.060692065833531,-0.0098207225494944,-5.3490191706215,1.4033300133805,0
22325,0.045,0.0034468402693253,0.00011350726932528,0.0010094304960777,0.012900188671153,0.0066011974176085,-5.3474143688364,8.6704933642597,0
8803,0.045,0.0033538173753019,2.0484375301881e-05,-0.00029002392423986,-0.033012293285932,-0.0025948382763014,-5.3472840499283,4.4473063493919,0
9128,0.045,0.0033479341134387,1.4601113438675e-05,8.2222360223445e-05,-0.041112116398243,-0.0066082738271776,-5.346990519754,3.4926418172805,0
9443,0.045,0.0033574366528823,2.4103652882284e-05,0.00045861011031865,-0.044551205748252,-0.010303780680817,-5.3464506305967,1.8493901472655,0
22308,0.045,0.0034217939787758,8.8460978775821e-05,0.0010154540920409,0.005738447918176,0.0032034524745775,-5.3463312068685,8.8504758968646,0
8198,0.045,0.0033732226193482,3.9889619348221e-05,-0.00069555421334813,-0.0099537838136701,0.0045924610377311,-5.3459351820423,5.5583827620832,0
8912,0.045,0.0033508465259108,1.7513525910793e-05,-0.00017745464527045,-0.036189485984819,-0.0039644651758363,-5.3458454717477,4.1756493805378,0
9340,0.045,0.003349765875475,1.6432875474955e-05,0.00034992638731566,-0.043028130127983,-0.0090748606997889,-5.345555524859,2.5345350295927,0
22342,0.045,0.0034664192472467,0.00013308624724667,0.00099646203213944,0.021824234586785,0.01038047836725,-5.3455239678218,8.4913538420075,0
15615,0.045,0.0034008136895006,6.7480689500567e-05,-0.00036573135093095,0.043097181512448,0.016219859857983,-5.345400689668,6.9127045723563,0
696,0.045,0.0044644877633325,0.0011311547633325,0.00058162819366813,-1.1597358969411,0.0011363823852725,-5.3451049849702,0.031250001000049,0
8529,0.045,0.0033626816089921,2.9348608992061e-05,-0.00052443592798937,-0.023304534765808,0.00084451203304802,-5.3449641862636,5.0227385312824,0
697,0.045,0.0049477062226515,0.0016143732226515,0.00060926529297411,-1.1256788404873,0.0032360360292029,-5.3448536548068,0.093750003000169,0
698,0.045,0.0054634814029836,0.0021301484029836,0.00064026375302003,-1.0687626532861,0.0049627565737819,-5.3446023246434,0.15625000500032,0
699,0.045,0.0058080269488838,0.0024746939488838,0.00066566107006344,-0.99768144780829,0.0062413894534204,-5.34435099448,0.21875000700049,0
700,0.045,0.006016486378284,0.002683153378284,0.00068210416426983,-0.91771504705276,0.0070447733470983,-5.3440996643166,0.28125000900052,0
9392,0.045,0.0033502939781815,1.6960978181524e-05,0.00040752870517411,-0.043145303281244,-0.0097006441908876,-5.3440865128162,2.226972048499,0
8584,0.045,0.0033609314435993,2.7598443599284e-05,-0.00048540535087232,-0.025345250332281,0.00016758959103615,-5.344035146495,4.9218575714994,0
701,0.045,0.0061141180939121,0.0027807850939121,0.00069142895392423,-0.8328953757726,0.007370291125314,-5.3438483341532,0.34375001100038,0
8474,0.045,0.0033644067530336,3.107375303355e-05,-0.00056212610491713,-0.021121696225943,0.0015069591127755,-5.343712261049,5.123893335526,0
702,0.045,0.0061217386278988,0.0027884056278988,0.00069425684598765,-0.74641734353783,0.0072424280285822,-5.3435970039898,0.40625001300022,0
703,0.045,0.0060568258811192,0.0027234928811192,0.00069117730087645,-0.66083992924422,0.0067039493516715,-5.3433456738264,0.46875001500006,0
15450,0.045,0.0033996910478125,6.635804781254e-05,-0.00057414431529344,0.030518176521583,0.013123748912942,-5.3430985951998,6.6460981686523,0
15203,0.045,0.0033867613372544,5.3428337254423e-05,-0.00072119314166328,0.014749661166948,0.0098370289624391,-5.342899646823,6.2866896944743,0
3928,0.045,0.0059345744010876,0.0026012414010876,0.00068301965630541,-0.57819617785266,0.0058111333251966,-5.3428420100271,0.53125001700007,0
22291,0.010226416633481,0.0033366067365699,3.2737365698672e-06,0.001020232380128,0.00062864188590887,0.00039918438164056,-5.3422582900845,9.031260320814,0
3929,0.045,0.0057684641648862,0.0024351311648862,0.00067073324500735,-0.50005727535223,0.0046286422448591,-5.3420860125919,0.5937500190002,0
15780,0.045,0.0033859695318753,5.2636531875315e-05,-5.85896233625e-05,0.054333547464832,0.019461782117704,-5.3416870588494,7.191611562035,0
3930,0.045,0.0055702364999812,0.0022369034999812,0.00065552070787387,-0.42760704217385,0.0032272949671821,-5.3413300151566,0.65625002100034,0
9235,0.045,0.0033483832216453,1.5050221645342e-05,0.00021249654272081,-0.042451881848992,-0.0078344295060034,-5.3412565768063,3.0839496156871,0
8639,0.045,0.0033591740077377,2.5841007737675e-05,-0.00044538421196641,-0.027245587399985,-0.00051764095683112,-5.3409621376721,4.8212905329889,0
22359,0.045,0.0034758614151868,0.00014252841518678,0.000966324002579,0.031805800241638,0.014178743307428,-5.3406767133673,8.3130982079085,0
3931,0.045,0.0053512582537449,0.0020179252537449,0.00063837227344208,-0.36167708802458,0.0016795096517545,-5.3405740177213,0.71875002300049,0
8419,0.045,0.0033660860703495,3.2753070349545e-05,-0.00059795020043811,-0.018795219630956,0.0021489194875676,-5.3402430099014,5.2252812929518,0
16111,0.045,0.0034348959545891,0.00010156295458912,0.0006949331965793,0.055430105477756,0.021562003532307,-5.3398359373624,7.8246939061792,0
3932,0.045,0.0051137981946158,0.0017804651946158,0.00061771663476043,-0.30274196549089,4.4463222738543e-05,-5.3398180202861,0.78125002500044,0
9494,0.045,0.0034614391903517,0.00012810619035171,0.00049554185611033,-0.0551085334728,-0.010131587580998,-5.3397713170192,1.4765436443851,0
9288,0.045,0.0033489935122482,1.5660512248248e-05,0.00027801246624969,-0.042827219773451,-0.0084316152463793,-5.3391565083407,2.8451217776429,0
3933,0.045,0.0048627733264157,0.0015294403264157,0.00060221295767316,-0.25146437606755,-0.0015842864852176,-5.3390620228508,0.8437500270003,0
3934,0.045,0.0046180364644706,0.0012847034644706,0.00058544006776187,-0.20803451617159,-0.0031211441661432,-5.3383060254156,0.90625002900018,0
14792,0.045,0.0033763807102691,4.304771026908e-05,-0.00077083463269614,-0.003402783160954,0.0060666486367582,-5.3378318309436,5.7703233261614,0
3935,0.045,0.0043922826281478,0.0010589496281478,0.00057083644732181,-0.17189796599796,-0.0045277915240201,-5.3375500279803,0.96875003100005,0
9182,0.045,0.0033479866250917,1.4653625091695e-05,0.00013875631210811,-0.041790162497321,-0.0072062907013973,-5.3373878316264,3.3247149206125,0
16028,0.045,0.0034055489867846,7.2215986784631e-05,0.00051698649890081,0.059416866939394,0.022198599326467,-5.336704665445,7.6517859904341,0
8694,0.045,0.003357435220536,2.4102220536045e-05,-0.00040466451045089,-0.029008171611709,-0.0012055337399328,-5.3357827806215,4.7210768692731,0
9444,0.045,0.003353481852303,2.0148852303016e-05,0.00045159175307892,-0.043950230950348,-0.010250906620205,-5.3354960529914,1.922924999941,0
14874,0.045,0.0033732344278882,3.9901427888193e-05,-0.00075019182188413,-0.00061104460534633,0.0065061956574789,-5.3352830073058,5.8614977135861,0
15285,0.045,0.0033905377093998,5.7204709399809e-05,-0.00069303980059166,0.019037759885865,0.010546793144134,-5.3351503340606,6.3923086899644,0
8858,0.045,0.0033523603368682,1.9027336868212e-05,-0.00024907032327828,-0.034312754414362,-0.0032669146906916,-5.3348498803895,4.348494133903,0
8364,0.045,0.0033676314462801,3.4298446280119e-05,-0.00063166615230062,-0.016323823127748,0.0027636577857097,-5.3345207161914,5.3268611075023,0
9544,0.045,0.0041694824205826,0.00083614942058262,0.00055987531743647,-0.14002133031793,-0.0058712047823069,-5.3332482855595,1.0363689253288,0
22376,0.045,0.0034718860430846,0.00013855304308455,0.00090613720629812,0.041780954434238,0.017541974873837,-5.3328898290246,8.1357670927412,0
8143,0.045,0.0033713661062091,3.8033106209063e-05,-0.00067938683363939,-0.0068064443009767,0.0052058094002379,-5.3322984269464,5.6605389240887,0
9021,0.045,0.0033488121484171,1.547914841708e-05,-6.9846399098897e-05,-0.038633798539432,-0.005273772847643,-5.3321752740707,3.9067912712757,0
14956,0.045,0.0033769798979957,4.364689799568e-05,-0.00075102007958465,0.0024652236014006,0.0071207719511754,-5.3318115600625,5.955508238519,0
9075,0.045,0.0033481909289862,1.4857928986171e-05,-4.7889476737115e-06,-0.039823300930463,-0.0059236942549947,-5.3316743169771,3.7364065623066,0
15532,0.045,0.0034012345636382,6.7901563638204e-05,-0.00049750287809832,0.035750979191805,0.014081140924008,-5.331647570172,6.7600350902534,0
15945,0.045,0.0033818766797938,4.8543679793846e-05,0.00031105601810827,0.06007108635957,0.021689890755152,-5.3316008959628,7.4822935317057,0
9393,0.045,0.003350349064912,1.7016064912012e-05,0.00039645799601188,-0.043069437943412,-0.0096170372302035,-5.3315096455144,2.3007505979776,0
9341,0.045,0.0033497103264621,1.6377326462074e-05,0.00033530877979501,-0.042983544034006,-0.00899901593149,-5.3314887133675,2.6085274158448,0
15697,0.045,0.0033960408060213,6.2707806021314e-05,-0.00024567664983727,0.04815490848699,0.017298012038808,-5.331202973246,7.0321382817215,0
9495,0.045,0.0034230251392682,8.9692139268226e-05,0.0004902256466807,-0.051177587816009,-0.010334520031994,-5.3302839751079,1.5497131366589,0
8749,0.045,0.0033557442936956,2.2411293695613e-05,-0.00036350672992157,-0.03063644685508,-0.0018911328537351,-5.3285353115086,4.6212554011411,0
8967,0.045,0.0033497693192931,1.6436319293121e-05,-0.00013785893416343,-0.037197833934906,-0.0046053789293326,-5.3285011344769,4.0781102788714,0
15038,0.045,0.0033790388163293,4.5705816329286e-05,-0.00075246199879135,0.0057816373524242,0.0077429134393108,-5.3273766396251,6.0523063333943,0
9129,0.045,0.0033478998403959,1.4566840395891e-05,5.699632692366e-05,-0.04078435878171,-0.0065499731622054,-5.327162886359,3.5671018970686,0
8309,0.045,0.0033692084855438,3.5875485543778e-05,-0.00066509590386827,-0.013718396359197,0.0033357850797387,-5.3265103163379,5.4285908886725,0
15367,0.045,0.0033943029922443,6.0969992244253e-05,-0.00065238523634459,0.023652652163034,0.011309278508744,-5.3262731865291,6.5005080165668,0
9545,0.045,0.0039709092314135,0.00063757623141355,0.00054620449739517,-0.11360613728414,-0.0070891464535783,-5.3252888023238,1.1090937477788,0
15862,0.045,0.00337839975622,4.5066756219956e-05,9.6342907833741e-05,0.057599857166337,0.02028257110962,-5.3245758828315,7.3162968303531,0
9445,0.045,0.003351709443635,1.8376443635042e-05,0.00044384890814588,-0.043550467357205,-0.01018545589052,-5.3242883971417,1.9963937823232,0
9236,0.045,0.0033482892982894,1.4956298289445e-05,0.00019164248870892,-0.042284075654736,-0.0077726271988721,-5.3241729263574,3.1581912654069,0
9289,0.045,0.00334889590212,1.5562902119998e-05,0.00025984247122407,-0.042729060028378,-0.0083660999580535,-5.3234850719275,2.9192230105862,0
22393,0.045,0.0034541852458145,0.00012085224581449,0.0008044736379255,0.050487746736059,0.020013849815753,-5.3221810479763,7.9594008749279,0
15120,0.045,0.0033815375039099,4.8204503909925e-05,-0.00074589207604013,0.0093464589828826,0.0083693365848326,-5.3219379938357,6.1518429168049,0
9496,0.045,0.0033959435851578,6.2610585157769e-05,0.00048497551396339,-0.048435640433677,-0.010453920654292,-5.3205577004764,1.6228355754187,0
8913,0.045,0.0033510510162921,1.7718016292087e-05,-0.00020836865736178,-0.035496153095581,-0.0039246874702647,-5.3204918270029,4.2502123941104,0
22324,0.045,0.0034520206961258,0.00011868769612582,0.0010124872536308,0.015379600838032,0.007591298115165,-5.3202501718047,8.6285135309969,0
22307,0.045,0.0034282831551756,9.4950155175626e-05,0.0010197876701188,0.007715645396527,0.0041371571704604,-5.3195803234235,8.8082311933027,0
8804,0.045,0.0033541318623816,2.0798862381551e-05,-0.00032213508609377,-0.032134526172087,-0.0025702136270821,-5.3192585721957,4.5218643072651,0
15614,0.045,0.0034005590023865,6.7226002386483e-05,-0.00040236477603794,0.041046361620228,0.015099993522375,-5.3189506357308,6.8763894304419,0
9183,0.045,0.0033479137806008,1.4580780600755e-05,0.0001153042788468,-0.041534875885982,-0.0071484788672339,-5.3188099868513,3.3990174429767,0
9394,0.045,0.0033503793743465,1.7046374346509e-05,0.00038454101921837,-0.043017343368104,-0.0095377732785407,-5.3186670483424,2.3744421801791,0
22341,0.045,0.003468988297379,0.00013565529737898,0.00099572629319162,0.024627173755371,0.011320657638542,-5.3179490731258,8.4496429133992,0
9342,0.045,0.0033496341641205,1.6301164120462e-05,0.00031985121107704,-0.042932784917889,-0.0089291439542714,-5.3171438743903,2.6824135525576,0
9546,0.045,0.0038102047419161,0.00047687174191605,0.00053441365822136,-0.093674299732541,-0.0080918164711174,-5.3171054937172,1.1817912780744,0
15449,0.045,0.003397565305683,6.4232305683015e-05,-0.00059742523240227,0.028570167827962,0.012137568738707,-5.3162304748176,6.6112365428769,0
8254,0.045,0.0033718691370156,3.8536137015554e-05,-0.00069247746504492,-0.010993763645984,0.003871036409868,-5.3161774094971,5.5304281607429,0
22290,0.030751541224049,0.0033659050627047,3.2572062704728e-05,0.0010246953702671,0.0020471931801325,0.0012198168371284,-5.315923296591,8.988754806707,0
15779,0.045,0.0033885082695514,5.5175269551431e-05,-0.00010806410077665,0.052677773126397,0.018324647513259,-5.3156818605664,7.1538755255205,0
15202,0.045,0.0033846154212051,5.1282421205091e-05,-0.00073100179012365,0.013196554474594,0.0090128893515996,-5.3154559737804,6.2540684006163,0
16110,0.045,0.0034268453652508,9.3512365250784e-05,0.00065496442004834,0.056709783763721,0.021372588056632,-5.3147983582771,7.784215908124,0
9446,0.045,0.0033510804015858,1.7747401585784e-05,0.00043533384011446,-0.043288119007998,-0.010113496753418,-5.312828486873,2.0697934156743,0
22358,0.045,0.003474845462469,0.00014151246246897,0.000958400673997,0.034650935973288,0.014937246203231,-5.3126937762519,8.2716601925168,0
16027,0.045,0.0033978349110637,6.4501911063672e-05,0.00046781766425716,0.059774249364708,0.021626138530017,-5.3114156377159,7.6119808540988,0
8585,0.045,0.0033613045838344,2.7971583834435e-05,-0.00051678412449005,-0.02408092727803,0.00013345529233262,-5.3106661483292,4.9962407699251,0
9497,0.045,0.003377395328655,4.4062328655042e-05,0.00047953283094819,-0.046539750192979,-0.010510810958345,-5.3105930841846,1.6959080528935,0
8530,0.045,0.003363040415437,2.9707415437013e-05,-0.00055504830350557,-0.021949095536173,0.00078989025010651,-5.3102954079515,5.0970801338539,0
9076,0.045,0.0033482095908198,1.4876590819804e-05,-3.227877307316e-05,-0.0393813364571,-0.0058736234043035,-5.3102089624805,3.8107755760009,0
14791,0.045,0.0033754227774058,4.2089777405765e-05,-0.0007712280437356,-0.0045231036682004,0.0053403752061849,-5.3095712599477,5.7415917146708,0
9022,0.045,0.0033488919823504,1.5558982350358e-05,-9.878707248507e-05,-0.038101334558015,-0.0052278865336743,-5.309342634955,3.9811967497752,0
8640,0.045,0.0033595536432787,2.6220643278668e-05,-0.0004772424624896,-0.026069954738981,-0.00053542069565034,-5.30886964816,4.8956869565606,0
9547,0.045,0.0036840179231147,0.00035068492311472,0.00052497477369068,-0.078891172711944,-0.0088905592971971,-5.3086987088964,1.2544587910395,0
8859,0.045,0.0033526290153591,1.9296015359051e-05,-0.00028073928428174,-0.03350701674983,-0.0032393029240447,-5.3079920000074,4.4229411155501,0
15284,0.045,0.0033882182009025,5.4885200902475e-05,-0.00070615814433205,0.017365654838485,0.0096853557416695,-5.3078915397984,6.3589326968957,0
8475,0.045,0.0033647345765783,3.140157657833e-05,-0.00059151900349713,-0.01967264967112,0.001427905788374,-5.3077209224248,5.1981645234261,0
9290,0.045,0.0033487905917397,1.5457591739713e-05,0.00024086553917101,-0.042613546044641,-0.0083061848575554,-5.3075245981554,2.9931973222253,0
14873,0.045,0.0033719535185101,3.8620518510116e-05,-0.00075106822137221,-0.001790274716551,0.0057634204000169,-5.3071712438755,5.8319728982263,0
9130,0.045,0.003347865878066,1.4532878066026e-05,3.1116330225284e-05,-0.040425538826645,-0.0064980059113384,-5.3070127435197,3.641381051251,0
9237,0.045,0.0033481905170198,1.4857517019777e-05,0.00017001941125574,-0.042093293786048,-0.0077162809630745,-5.3067888296942,3.2322876641964,0
15944,0.045,0.0033788270602651,4.5494060265109e-05,0.00025747435281264,0.05953140528355,0.020812755499279,-5.3060667298718,7.443169715775,0
9395,0.045,0.0033503735770041,1.7040577004111e-05,0.00037178047768128,-0.042977884066985,-0.0094636776742013,-5.3055598006826,2.448043563763,0
15531,0.045,0.0033996770075431,6.6344007543092e-05,-0.00052610478312047,0.033724221596998,0.013037677501524,-5.3049850964294,6.7244426600143,0
15696,0.045,0.00339705161013,6.3718610130046e-05,-0.00028816069027906,0.046194499573434,0.016150559502897,-5.3049720365637,6.995108583692,0
8695,0.045,0.0033578088618833,2.4475861883307e-05,-0.00043676584693706,-0.027918277017388,-0.0012107008967005,-5.3049430449791,4.795458602488,0
22375,0.045,0.0034670645022037,0.00013373150220368,0.00088760252116245,0.044322193318529,0.017986753008981,-5.3045015437484,8.094605972988,0
8968,0.045,0.0033499158991172,1.6582899117202e-05,-0.00016803115709993,-0.036567208813177,-0.0045663629452062,-5.3042509257528,4.1524968325408,0
14955,0.045,0.0033756307477186,4.2297747718609e-05,-0.00075331746402236,0.0012176196847259,0.0063670063309111,-5.3038559613514,5.925197785087,0
8199,0.045,0.0033700125711014,3.6679571101396e-05,-0.00067703104826361,-0.0078866824687238,0.0044836996823795,-5.3034882666528,5.6323298726701,0
8420,0.045,0.0033662946767985,3.2961676798534e-05,-0.00062598802812288,-0.017250186203541,0.0020405792469085,-5.3029068294463,5.2994528071834,0
9343,0.045,0.0033495423158822,1.6209315882168e-05,0.00030356454440134,-0.042872361854611,-0.008865171364308,-5.3025223231327,2.7561900600754,0
9447,0.045,0.0033509402994204,1.7607299420399e-05,0.00042601735800937,-0.043118489879772,-0.010039383611925,-5.3011171834349,2.1431208316117,0
9498,0.045,0.0033652812089412,3.1948208941237e-05,0.0004737017696451,-0.045240475306702,-0.010522554938324,-5.3003907526615,1.7689276687965,0
9548,0.045,0.0035872920719606,0.00025395907196061,0.00051724944195364,-0.068097199011766,-0.0095036298523642,-5.300068830185,1.327093566048,0
9184,0.045,0.0033478385273421,1.4505527342146e-05,9.1144221929216e-05,-0.041251730055926,-0.0070964160000729,-5.2999212623251,3.4731553917231,0
15037,0.045,0.0033774833551987,4.415035519866e-05,-0.00075650224429742,0.0044563876795507,0.006974077863435,-5.2995844919627,6.0212178759191,0
15366,0.045,0.0033919327545215,5.8599754521524e-05,-0.00066928802959079,0.02185975181226,0.010402377268549,-5.2992062677979,6.4663852245709,0
8750,0.045,0.0033560987006495,2.2765700649497e-05,-0.00039563742895382,-0.029628896681768,-0.001886927315694,-5.2989240991673,4.6955949914234,0
15861,0.045,0.0033804218469302,4.7088846930154e-05,4.3607177040178e-05,0.056329382632019,0.019215041279313,-5.2988029672221,7.2778627343309,0
8365,0.045,0.003367888043922,3.4555043922033e-05,-0.00066027795314353,-0.014692492701395,0.0026123210424405,-5.2958179177802,5.4009032574186,0
8914,0.045,0.0033512662654242,1.7933265424183e-05,-0.000239478262846,-0.034758799391308,-0.0038956522168687,-5.2947756177458,4.3245226941392,0
15119,0.045,0.0033797695083731,4.6436508373065e-05,-0.00075196474634758,0.0079323974254111,0.0075810545966242,-5.2943165120913,6.1199841568872,0
22392,0.045,0.0034468166472122,0.00011348364721224,0.00077343591375499,0.052385906353177,0.02004415922938,-5.2933901475671,7.9185206067088,0
22323,0.045,0.003456532686198,0.00012319968619798,0.0010147059695191,0.017950379535579,0.008549366965034,-5.2930859747732,8.5865336977342,0
22306,0.045,0.0034344710006674,0.00010113800066738,0.001023877467996,0.0098301597020206,0.0050695285284385,-5.2928294399784,8.7659864897406,0
15613,0.045,0.0033998988261933,6.6565826193258e-05,-0.00043674797503309,0.038994740237863,0.014004984554505,-5.2925005817936,6.8400742885275,0
9396,0.045,0.0033503343376879,1.7001337687896e-05,0.00035818197441691,-0.042943022703283,-0.0093952023274027,-5.2921890211614,2.5215515309185,0
9291,0.045,0.0033486781760573,1.5345176057338e-05,0.00022109799515024,-0.042478850934406,-0.0082517257802195,-5.2912766549361,3.0670412002481,0
9549,0.045,0.0035147903167702,0.00018145731677021,0.00051072858417427,-0.060323946349267,-0.0099561019637185,-5.2912162730261,1.3996928873237,0
8805,0.045,0.0033544544610549,2.1121461054944e-05,-0.00035410948184578,-0.031205635722834,-0.0025593756947184,-5.2908511843675,4.5961347726596,0
22340,0.045,0.0034706022061169,0.00013726920611695,0.00099328844294246,0.027446616194587,0.0121909445954,-5.29037417843,8.4079319847912,0
9499,0.045,0.0033579923172201,2.4659317220062e-05,0.00046733813394604,-0.044358675029824,-0.010503017169054,-5.2899513676169,1.8418915307338,0
16109,0.045,0.0034184070899845,8.5074089984493e-05,0.00061224162141022,0.057731341212944,0.021056905297536,-5.2897607791919,7.7437379100689,0
15778,0.045,0.0033906672009588,5.7334200958805e-05,-0.00015577804134738,0.050921661861234,0.017181435683047,-5.2896766622833,7.1161394890059,0
22289,0.045,0.0034092093089071,7.5876308907095e-05,0.0010291301955441,0.0036109585931885,0.0020516661870146,-5.2895883030978,8.9462492926003,0
15448,0.045,0.003395363593908,6.2030593908032e-05,-0.00061880475878328,0.026663560260852,0.011178206556298,-5.2893623544355,6.5763749171015,0
9448,0.045,0.0033509616044141,1.7628604414061e-05,0.00041588323669099,-0.043010278497676,-0.0099661543333763,-5.2891553853858,2.216372972521,0
9238,0.045,0.0033480868992252,1.4753899225226e-05,0.0001476498436452,-0.041878035528223,-0.0076653580761015,-5.289106078946,3.306235162019,0
9077,0.045,0.0033482320941277,1.4899094127735e-05,-6.0299128847553e-05,-0.038903999671175,-0.0058310317565384,-5.2884125268994,3.8849426039585,0
15201,0.045,0.00338261054052,4.9277540520013e-05,-0.0007395388851062,0.011681319297215,0.0081999628421021,-5.2880123007378,6.2214471067583,0
9344,0.045,0.0033494381317238,1.6105131723841e-05,0.00028646082104276,-0.042799467716875,-0.0088069631174014,-5.287625415867,2.8298535750401,0
9131,0.045,0.0033478327111512,1.4499711151216e-05,4.6222571472699e-06,-0.040034375142004,-0.0064525972825671,-5.286542319658,3.7154753636563,0
8310,0.045,0.0033705124831815,3.7179483181529e-05,-0.00068840555122654,-0.012013381023318,0.0031489784148985,-5.2864196369518,5.5024735594025,0
9023,0.045,0.0033489787897525,1.5645789752451e-05,-0.00012814892932621,-0.037530432840448,-0.0051905755736396,-5.2861687692149,4.0553824679387,0
16026,0.045,0.0033910926590323,5.7759659032261e-05,0.00041706815292429,0.05987182891554,0.0209512745799,-5.286126609987,7.5721757177635,0
704,0.045,0.0044760522470176,0.0011427192470176,0.00058994794612269,-1.1638886158615,0.0011472762355225,-5.2860320310366,0.031250001000049,0
705,0.045,0.0049631983038525,0.0016298653038525,0.00061812235467531,-1.129480611656,0.0032662077072607,-5.2858008072863,0.093750003000169,0
706,0.045,0.005482559236564,0.002149226236564,0.00064979643708876,-1.07202772774,0.0050070809890057,-5.2855695835359,0.15625000500032,0
707,0.045,0.0058287889394557,0.0024954559394557,0.00067579837936456,-1.0003259287552,0.0062940228763757,-5.2853383597856,0.21875000700049,0
708,0.045,0.0060376433290414,0.0027043103290414,0.00069270649397394,-0.91970532375674,0.0070996472902274,-5.2851071360353,0.28125000900052,0
709,0.045,0.0061346745860172,0.0028013415860172,0.00070237958240304,-0.83423467864552,0.007421427664817,-5.284875912285,0.34375001100038,0
22357,0.045,0.0034727834990788,0.00013945049907879,0.00094783704865939,0.037417569261886,0.015587789446178,-5.2847108391366,8.2302221771252,0
710,0.045,0.0061409318523111,0.0028075988523111,0.00070543661113455,-0.74713665605506,0.0072843441131605,-5.2846446885347,0.40625001300022,0
711,0.045,0.0060740860391104,0.0027407530391104,0.00070246885512142,-0.66099115286062,0.0067319304296216,-5.2844134647843,0.46875001500006,0
3936,0.045,0.005949492044542,0.002616159044542,0.00069430777067267,-0.57784637321342,0.0058214108939768,-5.283950094089,0.53125001700007,0
3937,0.045,0.005780785316688,0.002447452316688,0.00068192487461751,-0.49928432080664,0.0046185768320478,-5.2832545764485,0.5937500190002,0
3938,0.045,0.0055798453781089,0.0022465123781089,0.00066654862114191,-0.42649433806642,0.0031954946770569,-5.2825590588081,0.65625002100035,0
9550,0.045,0.0034615471752877,0.00012821417528769,0.00050498592480909,-0.054792865007998,-0.010275289047154,-5.2821414859166,1.4722540443766,0
3939,0.045,0.0053582464927334,0.0020249134927334,0.00064919770864643,-0.36030969081697,0.0016259118551717,-5.2818635411677,0.71875002300049,0
14790,0.045,0.0033745321105583,4.1199110558328e-05,-0.0007708620955341,-0.0056298752819688,0.0046115513199895,-5.281310688952,5.7128601031804,0
3940,0.045,0.0051175229063164,0.0017841899063164,0.00062821736348036,-0.30119780866636,-3.0215742707158e-05,-5.2811680235272,0.78125002500045,0
8860,0.045,0.0033529085561696,1.9575556169609e-05,-0.00031239898489778,-0.032652955591417,-0.0032240813486732,-5.2807632778139,4.4971159517171,0
9185,0.045,0.003347761113308,1.4428113307999e-05,6.6307735668702e-05,-0.040939372994166,-0.007050219959887,-5.2807236863666,3.5471249911633,0
15283,0.045,0.0033859802342332,5.2647234233228e-05,-0.00071778373546213,0.015736580878493,0.0088402515200525,-5.2806327455361,6.3255567038269,0
15943,0.045,0.0033774685578616,4.4135557861572e-05,0.00020376455176786,0.058771850566335,0.019869294950778,-5.2805325637809,7.4040458998443,0
3941,0.045,0.0048634844297527,0.0015301514297527,0.00061252399554907,-0.24986607366169,-0.0016772463324246,-5.2804725058868,0.8437500270003,0
3942,0.045,0.0046168220531802,0.0012834890531802,0.00059559673895111,-0.20644824169411,-0.0032290452480986,-5.2797769882464,0.90625002900018,0
8969,0.045,0.0033500725185741,1.6739518574142e-05,-0.00019848380902512,-0.0358947987961,-0.0045371555912468,-5.2796500234079,4.2266452428108,0
9500,0.045,0.0033541353779235,2.0802377923485e-05,0.00046033856156664,-0.043766903232114,-0.010462954310122,-5.2792756259879,1.9147967544425,0
3943,0.045,0.0043897537196502,0.0010564207196502,0.0005808839044091,-0.17037719997034,-0.0046472088141812,-5.279081470606,0.96875003100005,0
14872,0.045,0.0033707565836037,3.7423583603732e-05,-0.00075111167985321,-0.0029515618832557,0.0050196511044533,-5.2790594804452,5.8024480828666,0
15695,0.045,0.0033975582065302,6.4225206530245e-05,-0.00032844777092177,0.044197823234164,0.015019122803919,-5.2787410998814,6.9580788856625,0
9397,0.045,0.0033502679769761,1.6934976976075e-05,0.0003437531894571,-0.042906850031795,-0.0093325423777059,-5.2785558675815,2.5949628775587,0
15530,0.045,0.0033979163133325,6.4583313332506e-05,-0.00055260696761554,0.031727324649579,0.01202242553946,-5.2783226226868,6.6888502297752,0
9449,0.045,0.0033510065023147,1.7673502314749e-05,0.00040492403097701,-0.042941510357728,-0.0098958601325437,-5.2769440284938,2.2895467918821,0
8586,0.045,0.0033616646145379,2.8331614537945e-05,-0.00054711284454881,-0.022752577521821,7.5165602082407e-05,-5.2768785548541,5.0702669321818,0
8641,0.045,0.0033599230870244,2.659008702442e-05,-0.00050829202056557,-0.024832622221756,-0.00057448174576163,-5.2763681103948,4.9697430085677,0
22374,0.045,0.0034614075746362,0.00012807457463622,0.00086583987056748,0.046688335792581,0.018295082422454,-5.2761132584722,8.0534448532348,0
14954,0.045,0.0033743743845651,4.1041384565134e-05,-0.00075469496771516,-8.6453298639141e-06,0.0056139436478116,-5.2759003626403,5.8948873316548,0
8531,0.045,0.0033633714031715,3.0038403171459e-05,-0.00058421188544685,-0.02052702392932,0.0007084782542355,-5.2751988349481,5.1710477539004,0
9600,0.045,0.0041670200697462,0.00083368706974623,0.00056985040020391,-0.13875915840276,-0.0059936135522107,-5.2748474093409,1.0360356231688,0
