id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
1949,0.045,0.00018450809382755,5.8117793827546e-05,-0.0034201206686483,-0.025581317653145,0.02533366263143,-5.737683000313,5.4979567533684,0
2164,0.045,0.00016303664224405,3.6646342244048e-05,-0.0023214373367632,-0.0534376128982,0.008885588859246,-5.7343731990451,3.6975277249053,0
2190,0.045,0.00016085311566245,3.4462815662451e-05,-0.0021367107763859,-0.055110333197631,0.0063256007156639,-5.7331213266303,3.3456531150439,0
5612,0.045,0.00043356278821099,0.00030717248821099,-0.0038974234125219,0.071653421380521,0.056619361779928,-5.7293250109904,8.1251186273453,0
160,0.045,0.0027282107194599,0.0026018204194599,-0.0017063636510268,-1.3123094830773,0.0016549880686646,-5.7288881746147,0.06250000200012,0
161,0.045,0.0032640654527387,0.0031376751527387,-0.0016625645294802,-1.1520203007817,0.0041038581880551,-5.7281241309184,0.18750000600041,0
162,0.045,0.0035767251882101,0.0034503348882101,-0.0015919083552005,-0.94193371615561,0.0050194413572573,-5.727360087222,0.31250001000044,0
163,0.045,0.0034728641165039,0.0033464738165039,-0.0015482430538497,-0.72719669955437,0.0044361129408165,-5.7265960435256,0.43750001400015,0
968,0.045,0.003150461713232,0.003024071413232,-0.0015144153489928,-0.52683979398842,0.002730518576988,-5.7250649055757,0.56250001800012,0
3842,0.045,0.00019255527036886,6.6164970368856e-05,-0.0039903203293791,0.018932504627903,0.038491572953611,-5.7245490584408,6.9352643031465,0
969,0.045,0.002623164301535,0.002496774001535,-0.0015250341476546,-0.3511154411287,6.1821241383381e-05,-5.7227666733722,0.68750002200038,0
970,0.045,0.0019381090501922,0.0018117187501922,-0.0015282089372258,-0.21495654271221,-0.0028753123048807,-5.7204684411687,0.81250002600038,0
3927,0.045,0.00019347238049436,6.7082080494358e-05,-0.0040132574756644,0.038464734267843,0.043414104699858,-5.7202170480603,7.5036525498425,0
1867,0.045,0.00018544453934729,5.9054239347288e-05,-0.0036881124734096,-0.011707783128273,0.029953013534136,-5.7198806689673,5.9743003346727,0
2265,0.045,0.00015702068171101,3.0630381711015e-05,-0.0016226732719357,-0.049952783527306,-0.0025974643093119,-5.7198034574107,1.8592495829801,0
2138,0.045,0.00016612018398925,3.9729883989248e-05,-0.0025353997038322,-0.050648985368248,0.011505332205149,-5.718226485245,4.0531912178589,0
971,0.045,0.0012421097972128,0.0011157194972128,-0.0015435314231056,-0.1238809366708,-0.005146014500741,-5.7181702089652,0.93750003000012,0
3715,0.045,0.00018459147356831,5.8201173568311e-05,-0.003813485203521,-0.0050489958306441,0.03167363514882,-5.7170434346889,6.2086412408317,0
2241,0.045,0.00015880661963536,3.2416319635361e-05,-0.0017887006369939,-0.054173974121751,0.00089461602922975,-5.7168886903157,2.5019556289594,0
2216,0.045,0.00015956018987431,3.3169889874308e-05,-0.0019810155668203,-0.05562194205703,0.0038744821138525,-5.7158233412297,2.9987169278359,0
2288,0.045,0.00063451713295548,0.00050812683295548,-0.0015495866997852,-0.068508249227208,-0.0064980007660819,-5.7085166354386,1.0770510411423,0
3757,0.045,0.00018681434510907,6.0424045109066e-05,-0.0038990855009743,0.001465079010749,0.033348760872467,-5.7058661647062,6.4178478298549,0
2058,0.045,0.00017616043423953,4.9770134239527e-05,-0.0030246406504188,-0.040506137028466,0.018161762599689,-5.7048641444447,4.8207105427638,0
1922,0.045,0.00018588201917776,5.9491719177759e-05,-0.0035808687550022,-0.020614331384762,0.026765739839353,-5.7044283457863,5.7080874553441,0
5597,0.020403457511572,0.00058572761259756,0.00045933731259756,-0.0032495142025301,0.072696428128058,0.049088504268524,-5.7033667152688,8.7609273015186,0
2031,0.045,0.00017883752968723,5.2447229687226e-05,-0.0031601403663075,-0.036764760014377,0.02016390405155,-5.7028339971937,5.0275552216185,0
3884,0.045,0.00019334628875107,6.6955988751068e-05,-0.0040375692196673,0.026897033692658,0.040375028643475,-5.6986831178638,7.1781189879229,0
2085,0.045,0.00017310974091986,4.6719440919858e-05,-0.002897690812132,-0.043873705540765,0.016147027979578,-5.6982831063475,4.6152242163064,0
5619,0.045,0.0002008316370403,7.44413370403e-05,-0.0040080622765283,0.047460298755189,0.04535472386911,-5.696652748145,7.7720325319202,0
2266,0.045,0.00015754766884032,3.1157368840322e-05,-0.001659415876002,-0.051227128396994,-0.0018748449633365,-5.6942705731936,2.0144999919108,0
5604,0.045,0.00052605800082794,0.00039966770082794,-0.0037316550253945,0.1073948170748,0.076886982355264,-5.6924225010275,8.4009154539918,0
2004,0.045,0.00018077263317224,5.4382333172244e-05,-0.0033038780733657,-0.032607854434551,0.022094697647133,-5.6918928063825,5.2354390157035,0
2289,0.045,0.00025984972901954,0.00013345942901954,-0.0015605152590248,-0.048753321130628,-0.0062865553585854,-5.6908278221795,1.23106594901,0
3799,0.045,0.00018947632903539,6.3086029035391e-05,-0.003973703316994,0.0084060775818313,0.035140289456948,-5.6903637542134,6.6376918766421,0
2191,0.045,0.00016115763121741,3.4767331217414e-05,-0.0022395800407851,-0.054949547902682,0.0070421979842337,-5.6878605587249,3.5023113840376,0
2242,0.045,0.00015887472975646,3.2484429756457e-05,-0.0018536899412092,-0.055058861929953,0.0015777578119597,-5.6838978910073,2.657775906721,0
2112,0.045,0.00016998189048949,4.3591590489487e-05,-0.0027790093114197,-0.046908586990495,0.014154027786468,-5.6834005286461,4.4114052557114,0
2165,0.045,0.00016364535270906,3.725505270906e-05,-0.0024393445427036,-0.052811077953123,0.0095977114347878,-5.6830976424932,3.8542686233654,0
2217,0.045,0.00015961815975336,3.3227859753363e-05,-0.0020685452089983,-0.055932228645532,0.0045746449450061,-5.6761483325678,3.1548626012244,0
2290,0.045,0.00014717530564035,2.0785005640355e-05,-0.0015714714814704,-0.046717332465764,-0.0054690623426995,-5.6717815365571,1.3848900950926,0
1977,0.045,0.00018264884324795,5.6258543247947e-05,-0.0034528065145659,-0.027906329668513,0.023925921123486,-5.6717508139615,5.4440327597746,0
3841,0.045,0.00019165036852285,6.526006852285e-05,-0.0040375337002496,0.015818240592368,0.037029230753669,-5.6702268254131,6.8677694845274,0
5611,0.045,0.00031987474614084,0.00019348444614084,-0.0039800405940649,0.060415366001741,0.049830464399999,-5.6697567029903,8.0447995025796,0
3926,0.045,0.00019349113562611,6.7100835626112e-05,-0.0040687226956438,0.035168271323553,0.042185644501667,-5.6675393871627,7.4303118032843,0
2267,0.045,0.00015798610909521,3.159580909521e-05,-0.0017029769444136,-0.052457185329118,-0.0011925631334165,-5.6672740754205,2.1693587601985,0
1895,0.045,0.0001836139215876,5.7223621587596e-05,-0.0037233035640518,-0.014236051861491,0.028576409159187,-5.66131919111,5.9181429814751,0
3714,0.045,0.00018209373609709,5.5703436097087e-05,-0.0038508450963384,-0.0076043871324206,0.030241270627436,-5.6606747964661,6.1503885797394,0
2139,0.045,0.00016701846520124,4.0628165201242e-05,-0.0026679106041491,-0.049624023332742,0.012196470503261,-5.6605355228681,4.2095521654718,0
2291,0.045,0.0001546704246983,2.8280124698303e-05,-0.0015882030168736,-0.047710863476923,-0.0046068046621074,-5.6513828298358,1.5384904590121,0
3756,0.045,0.00018505290614848,5.8662606148482e-05,-0.0039377051513654,-0.0012973828155796,0.031850179751987,-5.6501220437117,6.3564527529375,0
2243,0.045,0.0001588629203494,3.2472620349398e-05,-0.0019259668390922,-0.055788629017413,0.0022458618503086,-5.649353441559,2.8130132723069,0
5596,0.045,0.0008050622107232,0.0006786719107232,-0.003349009131408,0.10784256661171,0.073833050392817,-5.6469968497212,8.6783301510067,0
3883,0.045,0.00019299138399478,6.6601083994775e-05,-0.0040883790440678,0.023666541188397,0.038955669083379,-5.6451559291772,7.1076689625222,0
1950,0.045,0.00018348184310686,5.7091543106859e-05,-0.0036133125763448,-0.023042127392619,0.025377445546698,-5.6421286670511,5.6529976641731,0
2192,0.045,0.00016155298286825,3.5162682868245e-05,-0.0023493353049812,-0.054585102592078,0.0077335614800721,-5.6408726345929,3.6580687583381,0
2268,0.045,0.00015828599321738,3.1895693217385e-05,-0.0017534600442657,-0.053612779755314,-0.00053931723811624,-5.6388239416552,2.3237903406626,0
5618,0.045,0.00019420576182103,6.7815461821032e-05,-0.0040768610641414,0.043867307417024,0.044029415814669,-5.6355193134031,7.6928989592654,0
3798,0.045,0.00018803703141978,6.1646731419777e-05,-0.0040151011131123,0.0054669310118302,0.033617038543378,-5.6353021527202,6.5732157237579,0
2218,0.045,0.00015972189245148,3.3331592451484e-05,-0.002163275262244,-0.056042295810937,0.0052571482809217,-5.6348353645306,3.3102530160816,0
5603,0.045,0.00050608677498248,0.00037969647498248,-0.0038849882807251,0.089661261342272,0.065578282331365,-5.634442252006,8.3194416557841,0
2166,0.045,0.00016435029430475,3.7959994304753e-05,-0.0025636561514162,-0.052006141336518,0.010277135811124,-5.6300163372092,4.0099526644686,0
2059,0.045,0.00017670966764583,5.0319367645827e-05,-0.0031893833717643,-0.038742333604592,0.018780964149473,-5.6299632604765,4.9762470547092,0
2292,0.045,0.0001560878454812,2.9697545481197e-05,-0.0016116585499702,-0.048964980618729,-0.0038320676176991,-5.6296375564713,1.6918341527896,0
2086,0.045,0.00017404657187865,4.7656271878653e-05,-0.0030535559503994,-0.042341216930806,0.016801537225645,-5.6286918957238,4.7708470270238,0
2032,0.045,0.00017856808512073,5.2177785120729e-05,-0.0033331963654155,-0.034717190718639,0.020696813237568,-5.6224361679885,5.1827764506543,0
2113,0.045,0.00017103181738651,4.4641517386509e-05,-0.0029260262655686,-0.045567861536179,0.014814441860629,-5.6189240976992,4.5668928345892,0
3840,0.045,0.00019058803363254,6.4197733632536e-05,-0.0040823433685723,0.012715823188743,0.035503501441771,-5.6159045923854,6.8002746659084,0
3925,0.045,0.0001931641095895,6.6773809589504e-05,-0.0041232234334232,0.03187083950408,0.040840977467635,-5.6148617262651,7.356971056726,0
2244,0.045,0.00015880841347288,3.2418113472877e-05,-0.0020055056379432,-0.056345544747331,0.0029002986393875,-5.6132700068977,2.967630041483,0
164,0.045,0.0027533549872933,0.0026269646872933,-0.001725411106044,-1.3178003380319,0.0016770317104877,-5.6107623731605,0.06250000200012,0
5610,0.045,0.00023645946936993,0.00011006916936993,-0.0040521939134737,0.053693560473719,0.046348409129682,-5.6101883949906,7.9644803778144,0
165,0.045,0.0032941980454998,0.0031678077454998,-0.0016802674348022,-1.1559613000651,0.0041635364723169,-5.6100787551162,0.18750000600041,0
166,0.045,0.0036084126841886,0.0034820223841886,-0.0016077618429125,-0.94386160204522,0.0050875206370298,-5.6093951370718,0.31250001000044,0
2269,0.045,0.00015843769032742,3.2047390327419e-05,-0.0018109671477127,-0.054666272323894,9.2798034904746e-05,-5.6089310127031,2.4777594397006,0
167,0.045,0.0035004773158454,0.0033740870158454,-0.001562778258073,-0.72720821838206,0.0044791027109738,-5.6087115190275,0.43750001400015,0
972,0.045,0.0031721800902912,0.0030457897902912,-0.0015278840268714,-0.52530797521868,0.0027248326242078,-5.6073415534933,0.56250001800013,0
2293,0.045,0.00015675062820983,3.0360328209835e-05,-0.0016418064985144,-0.050260429571848,-0.0031303467318833,-5.6065523705488,1.8448884409084,0
2005,0.045,0.00018054261950819,5.4152319508191e-05,-0.0034824377743459,-0.030173831228114,0.022497300735662,-5.60581862761,5.3901087661808,0
973,0.045,0.0026329818688243,0.0025065915688243,-0.0015391628536513,-0.34841078389676,-1.3930197803164e-05,-5.6052852404693,0.68750002200039,0
3713,0.045,0.0001795682932657,5.3177993265704e-05,-0.0038854078368331,-0.010105103548677,0.028780866736219,-5.6043061582432,6.0921359186469,0
974,0.045,0.0019345785476412,0.0018081882476412,-0.0015424414248408,-0.2121287178955,-0.0030178084898814,-5.6032289274452,0.81250002600039,0
1923,0.045,0.00018175738335325,5.5367083353247e-05,-0.0037556320840853,-0.01674642023608,0.027164980473725,-5.6027577132528,5.8619856282777,0
975,0.045,0.0012316541256746,0.0011052638256746,-0.0015580483562684,-0.12157349271477,-0.0053278926668905,-5.6011726144212,0.93750003000012,0
2140,0.045,0.00016798695189271,4.1596651892711e-05,-0.0028064120032274,-0.048464786777785,0.012851040169703,-5.6009716097521,4.3646906687555,0
3755,0.045,0.00018337117601431,5.6980876014306e-05,-0.0039734286350363,-0.004021596241364,0.030317305264527,-5.5943779227175,6.2950576760203,0
2193,0.045,0.0001620470128244,3.5656712824396e-05,-0.0024656115948939,-0.05402566145523,0.0083973069087669,-5.5921800190516,3.8128834200295,0
2219,0.045,0.00015989860893269,3.3508308932689e-05,-0.0022649613523245,-0.05594844650852,0.0059202061196741,-5.5919033266999,3.4648484848027,0
2316,0.045,0.00062488416234974,0.00049849386234974,-0.0015642021513491,-0.067569811929948,-0.006682287487352,-5.5918076848502,1.0757199067755,0
3882,0.045,0.0001924319093276,6.6041609327603e-05,-0.0041370116615106,0.020426704222784,0.037456691905931,-5.5916287404904,7.0372189371214,0
5595,0.045,0.00018990749076552,6.3517190765515e-05,-0.0035800965897755,0.12522066731435,0.085778951480269,-5.5906269841737,8.5957330004948,0
2294,0.045,0.00015733234290572,3.0942042905723e-05,-0.0016785840718184,-0.051549691775304,-0.0024830658072025,-5.5821347217907,1.9976207599708,0
3797,0.045,0.00018655516144161,6.0164861441611e-05,-0.0040537039386836,0.0025617351200691,0.032056288182885,-5.580240551227,6.5087395708737,0
1978,0.045,0.00018089347248401,5.4503172484014e-05,-0.0036424042128847,-0.02540059119219,0.023974516635308,-5.5798289883158,5.5979078730019,0
3967,0.045,0.00019292098676017,6.6530686760169e-05,-0.0041400118098478,0.040358511434468,0.0425819060552,-5.5790651655119,7.6152491840361,0
2270,0.045,0.00015845600454273,3.206570454273e-05,-0.0018755701903845,-0.055592839418725,0.00070905114382984,-5.577606986213,2.6312310381188,0
5602,0.045,0.00042953326407585,0.00030314296407585,-0.0039953149608449,0.073777247786134,0.055637678161315,-5.5764620029846,8.2379678575764,0
2245,0.045,0.0001587508338222,3.2360533822203e-05,-0.0020922075086832,-0.056715901547762,0.003541219733624,-5.5756631659769,3.1215888982254,0
2167,0.045,0.00016514849586733,3.8758195867331e-05,-0.0026939861186475,-0.051043213974828,0.010922654457376,-5.5751555716375,4.1645361616107,0
2317,0.045,0.00025484818035344,0.00012845788035344,-0.0015751637158544,-0.04872710829337,-0.006512812850757,-5.5745258085765,1.227081715427,0
3924,0.045,0.00019320375458595,6.6813454585951e-05,-0.0041759451940141,0.028538092000207,0.039404669935398,-5.5621840653676,7.2836303101678,0
3839,0.045,0.00018938234988488,6.2992049884883e-05,-0.0041244568115201,0.0096361393655958,0.033928215226829,-5.5615823593578,6.7327798472893,0
2087,0.045,0.00017457495654629,4.8184656546287e-05,-0.0032149124375286,-0.040645177488505,0.017382043185863,-5.5570925237594,4.9249388877999,0
2295,0.045,0.00015780026753805,3.1409967538054e-05,-0.0017220652833833,-0.052800399563109,-0.0018739514521318,-5.5563928512439,2.1499987374992,0
2318,0.045,0.00014609896330862,1.970866330862e-05,-0.0015865109629837,-0.046902869577152,-0.0057723122639919,-5.5560293517672,1.3782728424814,0
2060,0.045,0.00017648948720839,5.0099187208395e-05,-0.003358797736603,-0.036758747023803,0.019282493931232,-5.5529795295948,5.1301138856055,0
2114,0.045,0.00017193302170799,4.5542721707989e-05,-0.003078758592413,-0.044099502492805,0.01542586477249,-5.5525196470026,4.7209835112836,0
5609,0.045,0.00020107127408201,7.4680974082012e-05,-0.0041222028710038,0.049383434192875,0.044541697307227,-5.550620086991,7.8841612530492,0
3712,0.045,0.00017714428660298,5.0753986602984e-05,-0.0039169719392842,-0.012548173883366,0.027300915363838,-5.5479375200203,6.0338832575545,0
2220,0.045,0.00016016748341179,3.3777183411791e-05,-0.0023732884038437,-0.055652133611096,0.0065616147135656,-5.5473720701407,3.618609791771,0
2271,0.045,0.00015837123472679,3.1980934726789e-05,-0.0019472924493299,-0.05637084386227,0.0013127187995737,-5.5448644095953,2.7841704123768,0
1951,0.045,0.00017984052007319,5.345022007319e-05,-0.0037848054677629,-0.019237650037922,0.025720158725443,-5.5441962353957,5.8058282750803,0
2194,0.045,0.00016264175109018,3.6251451090178e-05,-0.0025880114518233,-0.053285686388824,0.0090312927594485,-5.5418061891736,3.9667141110784,0
2033,0.045,0.00017827020075789,5.1879900757891e-05,-0.0035086228231196,-0.032365567317518,0.021060191331545,-5.5398864412587,5.3361847725871,0
2141,0.045,0.00016896789120697,4.2577591206974e-05,-0.0029506001812498,-0.047184449694743,0.0134670484276,-5.5395650890506,4.5185614528719,0
3754,0.045,0.00018183089886774,5.5440598867737e-05,-0.0040060674015882,-0.0067048266767782,0.028761410615825,-5.538633801723,6.2336625991029,0
5587,0.020403642737087,0.00057409464610207,0.00044770434610207,-0.0033283822003462,0.071659324612827,0.046413751815755,-5.538234119707,8.8734450692957,0
3881,0.045,0.00019165483245162,6.5264532451618e-05,-0.004183118417019,0.017190734715855,0.035890365554814,-5.5381015518036,6.9667689117205,0
2246,0.045,0.00015872792021503,3.2337620215034e-05,-0.0021858967648034,-0.056890258458178,0.004167845179254,-5.5365494024309,3.2748529171192,0
2319,0.045,0.00015441509716188,2.8024797161875e-05,-0.001603550567014,-0.047917008666345,-0.0049962065835398,-5.5363228339748,1.5292637433897,0
5594,0.045,0.00050270917469157,0.00037631887469157,-0.0038118239528911,0.10919922013008,0.074761564833014,-5.5342571186261,8.5131358499827,0
2296,0.045,0.00015810618303753,3.171588303753e-05,-0.0017723425576836,-0.053983021117042,-0.0012918070876142,-5.5293357862279,2.3019902117584,0
3966,0.045,0.0001931728373586,6.6782537358604e-05,-0.0041962873703954,0.036943473852853,0.041266507170579,-5.5272903044714,7.5390832062324,0
3796,0.045,0.000185063331136,5.8673031135996e-05,-0.0040893195201614,-0.00030271304966,0.030473107305336,-5.5251789497339,6.4442634179896,0
2168,0.045,0.00016602452355917,3.9634223559173e-05,-0.0028299782831186,-0.049943476824566,0.011533417157596,-5.5185426908582,4.3179760817996,0
5601,0.045,0.00032034994097933,0.00019395964097933,-0.0040801474467124,0.062465577961247,0.048997449657908,-5.5184817539635,8.1564940593691,0
2006,0.045,0.00017810544263406,5.1715142634063e-05,-0.0036679111750188,-0.027682348240281,0.022560814314465,-5.5175293095804,5.5428180818308,0
2320,0.045,0.00015591281497655,2.9522514976551e-05,-0.0016272006506579,-0.049177068991623,-0.0043033400540765,-5.5154114933962,1.6800249920658,0
2272,0.045,0.00015822231156468,3.1832011564677e-05,-0.0020260953868533,-0.05698215214172,0.0019055376315356,-5.5107166725656,2.93654315513,0
3923,0.045,0.00019301607246422,6.6625772464224e-05,-0.0042264256593365,0.0251826665533,0.037882636227589,-5.5095064044701,7.2102895636098,0
3838,0.045,0.000188052991766,6.1662691765999e-05,-0.0041636349922369,0.0065894661336036,0.032319729561442,-5.5072601263302,6.6652850286703,0
2221,0.045,0.00016053899744924,3.4148697449238e-05,-0.0024878850702914,-0.055160349581263,0.0071789629883489,-5.5012623956101,3.7714982166938,0
2297,0.045,0.00015824038699278,3.1850086992779e-05,-0.001829504360929,-0.055070313664726,-0.00072866729562954,-5.5009733350905,2.4535632504417,0
2247,0.045,0.00015877194189844,3.2381641898438e-05,-0.0022863222572424,-0.056863706593868,0.004778688600469,-5.4959460946748,3.4273855855678,0
2321,0.045,0.00015665731534042,3.0267015340416e-05,-0.0016574170264441,-0.050481215559409,-0.0036802688165219,-5.4933012836869,1.8305272988367,0
168,0.045,0.0027788711113875,0.0026524808113875,-0.0017414364459069,-1.3233693468652,0.0016992706698507,-5.4926365717062,0.06250000200012,0
169,0.045,0.0033248902729911,0.0031984999729911,-0.0016948422168116,-1.1599575242993,0.0042246074835207,-5.4920333793141,0.18750000600041,0
3711,0.045,0.00017501098592063,4.8620685920635e-05,-0.0039453635455165,-0.014935186000509,0.025809849885351,-5.4915688817977,5.9756305964623,0
170,0.045,0.0036407615727669,0.0035143712727669,-0.0016203566445503,-0.94580451274689,0.0051573963232346,-5.4914301869219,0.31250001000044,0
5608,0.045,0.00019392010670967,6.7529806709669e-05,-0.004191694741584,0.045721856864194,0.043133948244638,-5.491051778991,7.8038421282837,0
171,0.045,0.003528673851459,0.003402283551459,-0.0015738905041526,-0.72719376414186,0.004523114305356,-5.4908269945298,0.43750001400015,0
2195,0.045,0.00016333393618446,3.6943636184461e-05,-0.0027161351433483,-0.052384536229348,0.0096338343574594,-5.489775620407,4.1195201577496,0
976,0.045,0.0031943344693363,0.0030679441693363,-0.0015378433803234,-0.52371830307906,0.0027180207867406,-5.4896182014114,0.56250001800013,0
977,0.045,0.0026428773888756,0.0025164870888756,-0.0015497918504574,-0.34562594423846,-9.3599630369301e-05,-5.4878038075667,0.6875000220004,0
978,0.045,0.0019307988087696,0.0018044085087696,-0.0015531679847649,-0.20923131872185,-0.003166312668583,-5.485989413722,0.8125000260004,0
1979,0.045,0.00017781957302869,5.1429273028688e-05,-0.0038105191336913,-0.02170459431022,0.024244078186403,-5.4856347575384,5.7496709218827,0
3880,0.045,0.000190653645431,6.4263345431002e-05,-0.0042263970511193,0.013972304595868,0.034272733949203,-5.4845743631167,6.8963188863195,0
2115,0.045,0.00017245620902152,4.6065909021522e-05,-0.0032366501890252,-0.042471087107611,0.015970635777818,-5.484221787042,4.8736307208905,0
979,0.045,0.00122093129008,0.00109454099008,-0.0015690428171312,-0.11921692407757,-0.0055172168301553,-5.4841750198774,0.93750003000013,0
2088,0.045,0.00017441528888655,4.8024988886554e-05,-0.0033806333767204,-0.038728825781275,0.017855223937061,-5.4835228912011,5.0774513205567,0
5586,0.045,0.0008095127187936,0.0006831224187936,-0.0034234309984597,0.10658940489443,0.069955358979422,-5.4834963458096,8.7897563181977,0
3753,0.045,0.00018047787543833,5.4087575438327e-05,-0.0040354901977719,-0.009345802888015,0.02719423358774,-5.4828896807284,6.1722675221853,0
5593,0.045,0.00049796516843349,0.00037157486843349,-0.0039677268203403,0.091677951672412,0.064089392645886,-5.4778872530783,8.4305386994706,0
2142,0.045,0.00016983380875212,4.3443508752121e-05,-0.0031001568522725,-0.045779004732927,0.014038017733348,-5.4763473982812,4.6711199955432,0
3965,0.045,0.00019305494519765,6.6664645197652e-05,-0.0042512967726342,0.033526808431166,0.039825227341675,-5.475515443431,7.4629172284287,0
2273,0.045,0.00015805171833496,3.1661418334956e-05,-0.0021118704095652,-0.057412400619549,0.0024880405169255,-5.4751779993859,3.0883151952265,0
2344,0.045,0.00061515329188592,0.00048876299188592,-0.0015752935423278,-0.066581474200101,-0.0068755078543075,-5.4750987342619,1.0743887724086,0
2061,0.045,0.00017608112892665,4.9690828926647e-05,-0.0035309553982076,-0.03448759070817,0.01961653003364,-5.4739542549076,5.2822607789937,0
2298,0.045,0.00015821745399111,3.182715399111e-05,-0.001893609630225,-0.056037604727475,-0.00017905169193343,-5.4713160814188,2.6046861695167,0
3795,0.045,0.00018358950334967,5.7199203349671e-05,-0.0041218106013129,-0.003120890036484,0.028882971146679,-5.4701173482409,6.3797872651056,0
2322,0.045,0.00015729673452734,3.0906434527342e-05,-0.0016941470520811,-0.051783991987811,-0.0031087078678854,-5.4699988703878,1.9807415280309,0
5600,0.045,0.00023791214227705,0.00011152184227705,-0.0041538129126672,0.055603625655614,0.045477017074024,-5.4605015049427,8.0750202611622,0
2169,0.045,0.00016693256866693,4.0542268666933e-05,-0.0029713172003209,-0.048722015906266,0.01210777904904,-5.460206080402,4.4702300711545,0
2345,0.045,0.00024993930784657,0.00012354900784657,-0.0015862843653288,-0.048629839572534,-0.0067514309031567,-5.4582237949737,1.2230974818439,0
3922,0.045,0.00019254810565603,6.6157805656033e-05,-0.0042742990483323,0.021820275063575,0.036286923214333,-5.4568287435726,7.1369488170516,0
2034,0.045,0.00017550890256992,4.9118602569916e-05,-0.0036893825124529,-0.029878780904531,0.021137151902629,-5.4552296308453,5.4877282906598,0
2248,0.045,0.00015890692757318,3.2516627573181e-05,-0.0023931640388764,-0.056636203401121,0.0053717374114911,-5.4538715056886,3.5791508252038,0
2222,0.045,0.00016101592553014,3.4625625530143e-05,-0.0026083452468073,-0.054485854948701,0.0077698560271933,-5.453596041138,3.9234755576882,0
3837,0.045,0.00018662703732805,6.0236737328047e-05,-0.0041996999357829,0.0035847790350258,0.030695350437858,-5.4529378933025,6.5977902100513,0
2323,0.045,0.00015779863218448,3.1408332184479e-05,-0.0017374568732896,-0.053054009230948,-0.0025729589911083,-5.4455116270673,2.1306387147998,0
2299,0.045,0.00015806764930362,3.1677349303615e-05,-0.0019646701916052,-0.056863153480932,0.00036061831036974,-5.4403753776316,2.7553275524466,0
2346,0.045,0.00014540572351051,1.9015423510508e-05,-0.0015979962749942,-0.047003518474577,-0.0060898060192703,-5.4402771669775,1.3716555898701,0
2274,0.045,0.00015790122167075,3.1510921670745e-05,-0.0022044352373797,-0.057651231657526,0.0030598120796591,-5.4382634403311,3.2394528181568,0
2196,0.045,0.00016411184855053,3.7721548550532e-05,-0.0028496087658351,-0.051343468703999,0.010203682801637,-5.4361137719643,4.2712614948437,0
4007,0.045,0.00019260648013057,6.6216180130567e-05,-0.0042557209375934,0.042137911878756,0.041603427656126,-5.4358576155064,7.7242201970869,0
3710,0.045,0.0001734012817727,4.7010981772695e-05,-0.0039704016184429,-0.017274540459397,0.024314048336432,-5.435200243575,5.9173779353701,0
3879,0.045,0.00018943723304659,6.3046933046591e-05,-0.0042666070841458,0.010784599118829,0.032622275493039,-5.4310471744299,6.8258688609186,0
5585,0.045,0.00022095226436967,9.456196436967e-05,-0.0036437386360423,0.12539593955719,0.082303601460084,-5.4287585719124,8.7060675670999,0
3752,0.045,0.00017932889625148,5.2938596251478e-05,-0.0040616471951123,-0.011944585718513,0.025627315189101,-5.427145559734,6.1108724452679,0
2007,0.045,0.00017516437481154,4.8774074811543e-05,-0.003832543894816,-0.024138160512305,0.022741160361161,-5.4270732796812,5.6935135686852,0
3964,0.045,0.0001932750610907,6.6884761090701e-05,-0.0043041117079878,0.030071501510037,0.038292988478006,-5.4237405823906,7.3867512506252,0
5592,0.045,0.00042667857816888,0.00030028827816888,-0.0040806090885582,0.07582686555058,0.054534240522598,-5.4215173875307,8.3479415489586,0
2347,0.045,0.00015437507512863,2.7984775128635e-05,-0.00161530853505,-0.048035146440814,-0.0054004227242438,-5.4212628381139,1.5200370277673,0
2324,0.045,0.00015811668015173,3.1726380151731e-05,-0.0017874307251246,-0.054262429897023,-0.0020619347820969,-5.4198476308006,2.2801900828543,0
3794,0.045,0.00018215889303684,5.5768593036842e-05,-0.0041510965044511,-0.0058887800353401,0.027299959204702,-5.4150557467477,6.3153111122214,0
2116,0.045,0.00017236983156548,4.5979531565482e-05,-0.0033986645390906,-0.040625131556106,0.016418737950871,-5.4140662528072,5.0247887555078,0
2143,0.045,0.00017036582630037,4.3975526300367e-05,-0.0032545422502477,-0.044218182706635,0.014549903789824,-5.4113510503245,4.8223225539809,0
2249,0.045,0.00015914714891021,3.2756848910207e-05,-0.0025060458283832,-0.056212986259121,0.005944611171285,-5.4103447721686,3.7301130133579,0
2300,0.045,0.00015783064302249,3.1440343022491e-05,-0.002042638472143,-0.057528466572583,0.00089243323073319,-5.4081633382335,2.905456268777,0
2089,0.045,0.00017390640439488,4.7516104394881e-05,-0.0035493600465353,-0.036536008112726,0.018168387710908,-5.4080220685566,5.2283367854005,0
2223,0.045,0.00016159516082836,3.5204860828363e-05,-0.0027342551257121,-0.053646680591472,0.0083321574899199,-5.4043956691765,4.0745041538886,0
3921,0.045,0.00019177392267953,6.5383622679529e-05,-0.004319243237691,0.018467487241894,0.03463493158661,-5.4041510826749,7.0636080704932,0
5599,0.045,0.00020159404689766,7.5203746897664e-05,-0.0042247336632511,0.051192652016422,0.043583808810277,-5.4025212559219,7.9935464629554,0
