elvol_aux_var,id,x,y,yw_aux_var,z
0.045569199390972,71898,-2.8848182495887,7.0428079770007,2.8671217440327,0
0.022466265419075,68307,-2.884650179779,5.0775415579543,2.8706199064602,0
0.03857722601089,71079,-2.8846096511666,6.4899130278419,2.8679526916231,0
0.044049872191286,71734,-2.8845291250611,6.9253147548687,2.8670698599142,0
0.047119382318362,72062,-2.8843016100206,7.1610950585522,2.834946333478,0
0.069571281349798,73874,-2.8841423557239,8.7358870591699,1.3796569291519,0
0.0089890106660527,47601,-2.8840069303581,1.5635458177491,2.8697999996666,0
0.024658248533885,68795,-2.8839544787073,5.2820260581024,2.8695192098056,0
0.0066472778037599,47700,-2.8838112477166,1.1449118054785,2.8694639280761,0
0.017552381061273,47203,-2.8837313442322,3.1736766341746,2.8700643710367,0
0.023128073348084,46902,-2.8837136397612,4.3007682056778,2.8704246368129,0
0.011283177329124,47502,-2.8836410572039,1.9821798300191,2.8695745154614,0
0.015561344316692,47303,-2.8834816658412,2.7872452382305,2.8696851028467,0
0.01950288802652,47103,-2.8834626634271,3.5601080301185,2.8699252800307,0
0.042561243541872,71570,-2.8834400860107,6.8086301116696,2.8661949481877,0
0.048700570707527,72226,-2.8829734480905,7.2801612431202,2.7270111121728,0
0.013529777793025,47403,-2.8827136282538,2.4008138422889,2.8687874754603,0
0.021412865212688,47003,-2.8826756234259,3.9465394260625,2.8692678298285,0
0.033813074509531,70425,-2.8825498878896,6.0932666379582,2.8666211777367,0
0.074884050934575,74205,-2.8824338361763,9.0764819166642,1.0606229846511,0
0.053995512179141,72719,-2.8822924725479,7.6693541214217,2.3707394049716,0
0.072822241466453,87068,-2.8821205146782,9.6965770350336,0.47512815188613,0
0.070528773805183,87102,-2.8820780240447,9.53816290514,0.62516517743154,0
0.062218836330354,73378,-2.881831709886,8.2457338690777,1.8378839190858,0
0.0091671737655507,47602,-2.8818147029243,1.5957484340775,2.8676185713828,0
0.0068290998416599,47701,-2.8816406185826,1.177114421807,2.8673040980921,0
0.041103148092782,71406,-2.8815570730165,6.6927687295328,2.8645082572636,0
0.060002159143035,73213,-2.8814555470861,8.0934371091038,1.9793749295434,0
0.01771647132071,47204,-2.8814527235991,3.2058792505033,2.8677965495535,0
0.011457681490225,47503,-2.8814272314703,2.0143824463475,2.8673714888777,0
0.023282312619568,46903,-2.8813702242285,4.3329708220065,2.8680920204301,0
0.020397700407356,67819,-2.8813038541552,4.8795218760931,2.8676163496502,0
0.015728812057888,47304,-2.8812246435079,2.8194478545592,2.8674388796633,0
0.019663600804443,47104,-2.8811624444941,3.5923106464471,2.8676358602476,0
0.064482423928226,73543,-2.8811531454791,8.3988893628489,1.6954967653633,0
0.023838577348507,68632,-2.8811466104092,5.2050211768617,2.8668799133199,0
0.050312906414032,72390,-2.8808280969684,7.3999917379829,2.6184802518509,0
0.075154134214965,87034,-2.8806857359326,9.8552190201685,0.32508949173481,0
0.019151206030307,67494,-2.8805819653484,4.7590356198925,2.8671434200695,0
0.068273728230221,87136,-2.8805605487065,9.3799872799681,0.7752005936566,0
0.013700623015725,47404,-2.8804782042204,2.4330164586173,2.8665628505768,0
0.037203429145259,70915,-2.8804730559779,6.3764896074639,2.8640119711972,0
0.080412828251176,86967,-2.880458210247,10.197127092219,1.4694208188769e-05,0
0.021692257073106,68144,-2.8803976071519,5.002802151519,2.8664749081266,0
0.021570200509016,47004,-2.8803538061931,3.9787420423912,2.8669568117456,0
0.07198487921302,74039,-2.8801612620805,8.8916035922849,1.23497802266,0
0.028762012583352,69609,-2.8801036645212,5.6533300317265,2.8650159009316,0
0.0578321939993,73048,-2.8800310915083,7.9420178114459,2.1201047813396,0
0.027860637250131,69446,-2.8798633624176,5.5726573414971,2.8648862558614,0
0.029681043579856,69772,-2.8797977755728,5.7347316520001,2.8645203941267,0
0.0093450554082527,47603,-2.8796224754906,1.627951050406,2.8654371430989,0
0.0070106404227565,47702,-2.8794699894487,1.2093170381355,2.8651442681081,0
0.06679310860706,73708,-2.8794135354156,8.5528848211428,1.5525020851155,0
0.034827097423253,70588,-2.879346648961,6.1782750511128,2.8632500038838,0
0.011631904194523,47504,-2.8792134057367,2.0465850626759,2.865168462294,0
0.017880280123371,47205,-2.8791741029659,3.2380818668319,2.8655287280703,0
0.026976790644175,69283,-2.8790821107165,5.4927242369236,2.8642859547522,0
0.023436270434157,46904,-2.8790268086958,4.3651734383351,2.8657594040474,0
0.015895998342169,47305,-2.8789676211746,2.8516504708879,2.8651926564799,0
0.03061785263824,69935,-2.8789405202437,5.8168515139933,2.863540437798,0
0.039675413105188,71242,-2.8788861173514,6.5777452527173,2.8620843785829,0
0.019824032125604,47105,-2.8788622255611,3.6245132627758,2.8653464404645,0
0.017951825292324,67169,-2.8782716695143,4.6414118394119,2.865026885005,0
0.013871186781638,47405,-2.878242780187,2.4652190749457,2.8643382256932,0
0.021727254348447,47005,-2.8780319889602,4.0109446587199,2.8646457936627,0
0.051956523423978,72554,-2.8778599815042,7.5205717146166,2.5091746623491,0
0.023035771609637,68469,-2.8778243483442,5.1288074997915,2.8636676227435,0
0.077524450149342,87000,-2.8777714719745,10.014078194506,0.17504917169439,0
0.026110341279926,69120,-2.8777652167925,5.4135413405266,2.8630821348589,0
0.066057096681956,87170,-2.8775704420946,9.2220607920121,0.92523442584937,0
0.055708730786644,72883,-2.8775648933758,7.7914946631709,2.2601675862511,0
0.031572557581972,70098,-2.8775267895163,5.899678897056,2.8619507282464,0
0.0095226555941503,47604,-2.8774302480568,1.6601536667345,2.8632557148151,0
0.0071918995470551,47703,-2.8772993603148,1.241519654464,2.8629844381241,0
0.011805845442027,47505,-2.8769995800031,2.0787876790044,2.8629654357103,0
0.018043807469369,47206,-2.8768954823328,3.2702844831605,2.8632609065871,0
0.01606290316962,47306,-2.8767105988413,2.8838530872165,2.8629464332965,0
0.023589946792147,46905,-2.8766833931632,4.3973760546636,2.8634267876647,0
0.069151064966173,73873,-2.8766066774475,8.7077014346077,1.4087258851071,0
0.019984181989865,47106,-2.8765620066282,3.6567158791045,2.8630570206815,0
0.045239222197095,71897,-2.8761090905082,7.0158895801364,2.8584677146625,0
0.01404146909074,47406,-2.8760073561535,2.4974216912742,2.8621136008097,0
0.025261153232757,68957,-2.8759180537567,5.3351192413487,2.8614233863226,0
0.04372633167869,71733,-2.8757254608969,6.8985098797925,2.8583394257676,0
0.021884026731156,47006,-2.8757101717274,4.0431472750485,2.8623347755798,0
0.046782928921462,72061,-2.8756874821978,7.1340643495812,2.8578248291192,0
0.019668135516248,67656,-2.8756544504043,4.8071345307565,2.8620929364557,0
0.020934681946457,67981,-2.8756470683111,4.9288840592431,2.8618698315607,0
0.035859473243226,70751,-2.8755665945959,6.263946597953,2.8593379488493,0
0.03254527160052,70261,-2.8755515408855,5.9832030485922,2.8598211447923,0
0.038277858284118,71078,-2.8754333408434,6.4635742870441,2.858811317907,0
0.0096999743232454,47605,-2.875238020623,1.692356283063,2.8610742865312,0
0.0073728772145551,47704,-2.8751287311808,1.2737222707925,2.8608246081401,0
0.074446101108634,74204,-2.8751004140046,9.048102304881,1.089758661508,0
0.011979505232735,47506,-2.8747857542695,2.1109902953328,2.8607624091266,0
0.072456374080899,87067,-2.8746856057067,9.6727011179646,0.50013489672223,0
0.018207053358476,47207,-2.8746168616996,3.3024870994892,2.8609930851038,0
0.042244099435822,71569,-2.874542448567,6.7819399655984,2.8573328113791,0
0.070168998853325,87101,-2.8745260464214,9.5143239028018,0.65017178452847,0
0.048357602340291,72225,-2.8744548720563,7.2530194341626,2.7552581955302,0
0.016229526540367,47307,-2.874453576508,2.9160557035452,2.8607002101132,0
0.023743341693368,46906,-2.8743399776305,4.4295786709923,2.8610941712819,0
0.02014405039733,47107,-2.8742617876952,3.6889184954332,2.8607676008984,0
0.053631547723314,72718,-2.8740636184674,7.6418863092186,2.3992246831805,0
0.018449114932747,67331,-2.8740547918574,4.688215586033,2.8607214043471,0
0.06182424295634,73377,-2.8739960949012,8.2178484988991,1.866725563745,0
0.022249678237863,68306,-2.8739933212194,5.0533954811772,2.8599957387818,0
0.014211469943033,47407,-2.8737719321201,2.5296243076026,2.8598889759262,0
0.024429086100965,68794,-2.8735460602714,5.2574684945641,2.8591519300224,0
0.059615597828834,73212,-2.873520895527,8.0656542880016,2.008089719843,0
0.064079754579672,73542,-2.873417042061,8.3709026742728,1.7243885370909,0
0.022040517657105,47007,-2.8733883544946,4.0753498913772,2.8600237574969,0
0.079933182497579,86966,-2.8733755757915,10.173143875909,0.025007166480788,0
0.074782165684122,87033,-2.8733680755758,9.8313067619465,0.3500963757145,0
0.0098770115955492,47606,-2.8730457931893,1.7245588993915,2.8588928582474,0
0.03353610325031,70424,-2.8730097985567,6.0674131844424,2.8571527130814,0
0.0075535734252516,47705,-2.8729581020469,1.305924887121,2.8586647781561,0
0.067920036586693,87135,-2.8728916851958,9.3561857650484,0.80020706441949,0
0.071556455317032,74038,-2.8727264858699,8.8633203544531,1.2640905423959,0
0.012152883566647,47507,-2.8725719285359,2.1431929116613,2.8585593825429,0
0.040792359381766,71405,-2.8725659997163,6.6661945171923,2.8555740966598,0
0.049963385073201,72389,-2.8724055875996,7.3727400435712,2.6467869046492,0
0.018370017790701,47208,-2.8723382410665,3.3346897158179,2.8587252636206,0
0.016395868454312,47308,-2.8721965541747,2.9482583198739,2.8584539869298,0
0.057453619866317,73047,-2.8719978840972,7.9143387678719,2.1487695036153,0
0.023896455137625,46907,-2.8719965620978,4.461781287321,2.8587615548992,0
0.020303637348107,47108,-2.8719615687622,3.7211211117618,2.8584781811154,0
0.066382320340021,73707,-2.8717774128167,8.5247980470477,1.5814372371883,0
0.01438118933854,47408,-2.8715365080866,2.5618269239311,2.8576643510427,0
0.036910295885296,70914,-2.8712049556686,6.3502703993652,2.8548065366369,0
0.022196727126197,47008,-2.8710665372618,4.1075525077058,2.857712739414,0
0.010053767411054,47607,-2.8708535657555,1.75676151572,2.8567114299635,0
0.0077339881791514,47706,-2.870787472913,1.3381275034495,2.856504948172,0
0.023613995050161,68631,-2.8706547403423,5.1805996211041,2.856423570503,0
0.077146372155755,86999,-2.8705712373924,9.9901301695834,0.20005619622206,0
0.02019337447605,67818,-2.8704043802295,4.855797631285,2.8567922542634,0
0.012325980443738,47508,-2.8703581028022,2.1753955279897,2.8563563559592,0
0.028510492795798,69608,-2.8701218620384,5.6281098637523,2.8550600388084,0
0.018532700766236,47209,-2.8700596204334,3.3668923321464,2.8564574421374,0
0.016561928911359,47309,-2.8699395318414,2.9804609362026,2.8562077637464,0
0.029424729787772,69771,-2.8699031298169,5.7093824701754,2.8546816462111,0
0.034545156508303,70587,-2.869896653593,6.1522984892894,2.8538490379221,0
0.039370938045904,71241,-2.869802151226,6.5512881763158,2.8530414256614,0
0.027613875994653,69445,-2.8697950071219,5.5475673601804,2.8548679328075,0
0.065709478812997,87169,-2.8697848782579,9.1982973362958,0.95024076168323,0
0.020462942842024,47109,-2.8696613498292,3.7533237280905,2.8561887613323,0
0.021480139739583,68143,-2.8696592224708,4.9787955399602,2.855798935264,0
0.024049287125064,46908,-2.8696531465652,4.4939839036497,2.8564289385164,0
0.051600411878112,72553,-2.8695340480122,7.4932113516698,2.5376050722558,0
0.018954535860799,67493,-2.8695240550033,4.735598303109,2.8561098085252,0
0.055338098005233,72882,-2.8694336165546,7.7639206233234,2.2887083845183,0
0.014550627277256,47409,-2.8693010840532,2.5940295402596,2.8554397261591,0
0.030356709915407,69934,-2.8691336296572,5.7913744939261,2.8537589082471,0
0.06873211581574,73872,-2.8690709991712,8.6795158100454,1.4377991613375,0
0.026734751907186,69282,-2.8689278119802,5.4677656122441,2.8541655726404,0
0.02235265513847,47009,-2.8687447200289,4.1397551240345,2.8554017213311,0
0.010230241769751,47608,-2.8686613383217,1.7889641320485,2.8545300016797,0
0.0079141214762499,47707,-2.868616843779,1.3703301197781,2.854345118188,0
0.012498795864029,47509,-2.8681442770686,2.2075981443182,2.8541533293756,0
0.031306551553717,70097,-2.8678082470574,5.8740752171301,2.8522998748639,0
0.018695102285007,47210,-2.8677809998002,3.3990949484751,2.8541896206542,0
0.074009429783618,74203,-2.867766991833,9.0197226930977,1.1189035382841,0
0.016727707911639,47310,-2.8676825095081,3.0126635525312,2.853961540563,0
0.025872988512603,69119,-2.8675255894336,5.388715239612,2.8528935410836,0
0.044910440593802,71896,-2.8673999314278,6.9889711832722,2.8498223920882,0
0.020621966879076,47110,-2.8673611308962,3.7855263444192,2.8538993415492,0
0.02420183765585,46909,-2.8673097310325,4.5261865199783,2.8540963221337,0
0.072091427684665,87066,-2.8672506967351,9.6488252008956,0.52514164155844,0
0.022815730835583,68468,-2.8672496631105,5.1045231072803,2.8531505410067,0
0.046447677336033,72060,-2.867073354375,7.1070336406101,2.8492582061058,0
0.014719783759147,47410,-2.8670656600197,2.626232156588,2.8532151012756,0
0.017762671701388,67168,-2.867058017972,4.618265987004,2.8538454653353,0
0.069810143454939,87100,-2.8669740687979,9.4904849004636,0.67517839162556,0
0.043403980491902,71732,-2.8669217967327,6.8717050047164,2.8495630160936,0
0.010406434671635,47609,-2.8664691108879,1.821166748377,2.8523485733958,0
0.0080939733165459,47708,-2.8664462146451,1.4025327361066,2.852185288204,0
0.022508301694018,47010,-2.8664229027961,4.1719577403631,2.8530907032482,0
0.079548987142598,86965,-2.8662929413361,10.149160659599,0.050014332961424,0
0.037979654407162,71077,-2.8662570305201,6.4372355462463,2.8496806678696,0
0.035572530594555,70750,-2.8662072640849,6.2378481170529,2.8500073874835,0
0.061430899541453,73376,-2.8661604799165,8.1899631287207,1.8955454325035,0
0.074411119550298,87032,-2.8660504152191,9.8073945037245,0.37510325969414,0
0.04801584196181,72224,-2.865936296022,7.225877625205,2.7835093551165,0
0.012671329827544,47510,-2.865930451335,2.2398007606466,2.8519503027919,0
0.032274368448948,70260,-2.8659219340146,5.957473889942,2.8502325708473,0
0.053268809520835,72717,-2.8658347643869,7.6144184970156,2.4277144032966,0
0.063678340997774,73541,-2.8656809386429,8.3429159856967,1.7532850813289,0
0.041928138349232,71568,-2.8656448111233,6.7552498195271,2.8484800806243,0
0.025028449355124,68956,-2.8655937180251,5.3104268284488,2.8511148253671,0
0.059230280617502,73211,-2.865586243968,8.0378714668994,2.0368095693661,0
0.018857222346886,47211,-2.8655023791671,3.4312975648038,2.8519217991709,0
0.016893205455231,47311,-2.8654254871748,3.0448661688599,2.8517153173796,0
0.071129304313017,74037,-2.8652917096594,8.8350371166214,1.2932089998044,0
0.067567263040062,87134,-2.8652228216851,9.3323842501287,0.82521353518247,0
0.020780709459397,47111,-2.8650609119633,3.8177289607478,2.8516099217662,0
0.024354106729797,46910,-2.8649663154998,4.558389136307,2.8517637057509,0
0.014888658784235,47411,-2.8648302359863,2.6584347729165,2.8509904763921,0
0.020726994361366,67980,-2.864827810063,4.9050180593584,2.8510848552042,0
0.0013249835818534,4167,-2.8647872471894,0.23437500750053,2.8642332847616,0
0.0015016480594266,4168,-2.8647872471894,0.26562500850055,2.8613337355111,0
0.0037982862679633,17093,-2.8647872471894,0.67187502150008,2.8503913313743,0
0.0046816086558491,17098,-2.8647872471894,0.82812502650001,2.8503913313743,0
0.00079499014911164,4164,-2.8647872471894,0.14062500450028,2.8749531737011,0
0.0016783125370044,4169,-2.8647872471894,0.29687500950049,2.8587728674269,0
0.0018549770145832,4170,-2.8647872471894,0.32812501050042,2.8565515913814,0
0.0020316414921614,4171,-2.8647872471894,0.35937501150034,2.8546707001047,0
0.002208305969738,4172,-2.8647872471894,0.39062501250025,2.8531308667802,0
0.0023849704473187,4173,-2.8647872471894,0.42187501350016,2.8519326438464,0
0.0025616349248993,4174,-2.8647872471894,0.4531250145001,2.8510764620094,0
0.0027382994024766,4175,-2.8647872471894,0.48437501550004,2.850562629471,0
0.0029149638800635,17088,-2.8647872471894,0.51562501650001,2.8503913313743,0
0.003091628357644,17089,-2.8647872471894,0.54687501750002,2.8503913313743,0
0.003444957312801,17091,-2.8647872471894,0.60937501950004,2.8503913313743,0
0.0036216217903837,17092,-2.8647872471894,0.64062502050005,2.8503913313743,0
0.0039749507455451,17094,-2.8647872471894,0.70312502250011,2.8503913313743,0
0.0045049441782756,17097,-2.8647872471894,0.79687502550004,2.8503913313743,0
0.0048582731334554,17099,-2.8647872471894,0.85937502750004,2.8503913313743,0
0.0050349376110117,17100,-2.8647872471894,0.89062502850008,2.8503913313743,0
8.8332238790086e-05,4160,-2.8647872471894,0.015625000500029,2.8939127073867,0
0.00026499671637006,4161,-2.8647872471894,0.046875001500077,2.8886774341446,0
0.00044166119395033,4162,-2.8647872471894,0.078125002500125,2.8837713162149,0
0.00061832567153113,4163,-2.8647872471894,0.1093750035002,2.8791960362289,0
0.00097165462669151,4165,-2.8647872471894,0.17187500550036,2.8710442023829,0
0.0011483191042728,4166,-2.8647872471894,0.20312500650044,2.8674704877686,0
0.0032682928352223,17090,-2.8647872471894,0.57812501850004,2.8503913313743,0
0.004151615223116,17095,-2.8647872471894,0.73437502350012,2.8503913313743,0
0.0043282797006916,17096,-2.8647872471894,0.76562502450008,2.8503913313743,0
0.0052116020885953,17101,-2.8647872471894,0.92187502950006,2.8503913313743,0
0.0053882665661671,17102,-2.8647872471894,0.95312503050003,2.8503913313743,0
0.0055649310437541,17103,-2.8647872471894,0.9843750315,2.8503913313743,0
0.019468164808969,67655,-2.8646754240105,4.7835531813498,2.8511648098231,0
0.010582346116725,47610,-2.8642768834542,1.8533693647054,2.850167145112,0
0.0082735437000466,47709,-2.8642755855112,1.4347353524351,2.85002545822,0
0.065972793596779,73706,-2.8641412902179,8.4967112729526,1.6103785581467,0
0.022663666792743,47011,-2.8641010855633,4.2041603566918,2.8507796851652,0
0.049615077854265,72388,-2.8639830782307,7.3454883491595,2.6750981654767,0
0.057076283933827,73046,-2.8639646766861,7.8866597242979,2.1774383571583,0
0.012843582334245,47511,-2.8637166256014,2.2720033769751,2.8497472762082,0
0.0059171750841801,47808,-2.8637127317724,1.0161013401643,2.8493222155323,0
0.040482747341726,71404,-2.8635749264162,6.6396203048519,2.846649910777,0
0.033260269720526,70423,-2.8634697092237,6.0415597309266,2.8476485000541,0
0.076769217950768,86998,-2.8633710028101,9.9661821446608,0.22506322074985,0
0.022034139865378,68305,-2.8633364626598,5.0292494044001,2.8493652069302,0
0.019019060951942,47212,-2.8632237585339,3.4635001811325,2.8496539776877,0
0.017058421541919,47312,-2.8631684648415,3.0770687851886,2.8494690941962,0
0.024200993506801,68793,-2.8631376418356,5.2329109310257,2.8488034774274,0
0.018256723627838,67330,-2.8629186713704,4.6649234359664,2.8496626222756,0
0.020939170582961,47112,-2.8627606930303,3.8499315770765,2.8493205019831,0
0.024506094346802,46911,-2.8626228999672,4.5905917526357,2.8494310893682,0
0.015057252352579,47412,-2.8625948119528,2.6906373892449,2.8487658515085,0
0.0084528326267458,47710,-2.8621049563772,1.4669379687636,2.847865628236,0
0.010757976105027,47611,-2.8620846560204,1.8855719810338,2.8479857168281,0
0.06529388454127,87168,-2.8619993144212,9.1745338805795,0.97523390957541,0
0.036618320004207,70913,-2.8619368553593,6.3240511912664,2.8456124919795,0
0.022818750434628,47012,-2.8617792683305,4.2363629730204,2.8484686670823,0
0.0061001229492767,47809,-2.8615637009383,1.0483039564929,2.8471839838481,0
0.068314433898596,73871,-2.8615353208948,8.6513301854832,1.4668765009615,0
0.01301555338413,47512,-2.8615027998678,2.3042059933035,2.8475442496245,0
0.054968697473866,72881,-2.8613023397333,7.7363465834759,2.3172543044432,0
0.051245520541765,72552,-2.8612081145203,7.4658509887229,2.5660392320774,0
0.019180618100313,47213,-2.8609451379008,3.4957027974611,2.8473861562045,0
0.017223356171755,47313,-2.8609114425082,3.1092714015172,2.8472228710128,0
0.039067633267472,71240,-2.8607181851006,6.5248310999142,2.8439880476555,0
0.021097350249634,47113,-2.8604604740973,3.8821341934052,2.8470310822,0
0.034264359911421,70586,-2.8604466582249,6.126321927466,2.8444603678611,0
0.073574036960045,74202,-2.8604335696614,8.9913430813143,1.148056914325,0
0.015225564464122,47413,-2.8603593879194,2.7228400055735,2.846541226625,0
0.023390475612722,68630,-2.8601628702754,5.1561780653465,2.8459576913704,0
0.028260077234486,69607,-2.8601400595555,5.6028896957782,2.8451087262994,0
0.029169526995589,69770,-2.860008484061,5.6840332883507,2.844857990669,0
0.008631840096643,47711,-2.8599343272433,1.4991405850921,2.845705798252,0
0.010933324636526,47612,-2.8598924285866,1.9177745973622,2.8458042885443,0
0.071727402273062,87065,-2.8598157877635,9.6249492838265,0.55014838639467,0
0.027368212156717,69444,-2.8597266518262,5.5224773788636,2.8448658789012,0
0.019990076041586,67817,-2.8595049063039,4.832073386477,2.8459099785296,0
0.022973552619757,47013,-2.8594574510976,4.2685655893491,2.8461576489994,0
0.069452207609106,87099,-2.8594220911746,9.4666458981254,0.70018499872255,0
0.0062827893575766,47810,-2.8594146701042,1.0805065728214,2.8450457521639,0
0.030096684930056,69933,-2.8593267390708,5.7658974738589,2.8439916823797,0
0.013187242977241,47513,-2.8592889741342,2.3364086096319,2.8453412230408,0
0.079165716948022,86964,-2.8592103068808,10.125177443289,0.075021499442037,0
0.02126906414146,68142,-2.8589208377897,4.9547889284015,2.845118149203,0
0.026493803743929,69281,-2.8587735132439,5.4428069875645,2.8440389850614,0
0.074040995817628,87031,-2.8587327548624,9.7834822455025,0.40011014367382,0
0.044582854580835,71895,-2.8586907723474,6.962052786408,2.8411858557904,0
0.019341893791839,47214,-2.8586665172676,3.5279054137898,2.8451183347213,0
0.017388009344907,47314,-2.8586544201749,3.1414740178459,2.8449766478295,0
0.018758878829976,67492,-2.8584661446582,4.7121609863256,2.8450799765611,0
0.046113627561937,72059,-2.8584592265521,7.080002931639,2.8406998821629,0
0.061038806085708,73375,-2.8583248649318,8.1620777585422,1.9243164332342,0
0.021255248459488,47114,-2.8581602551643,3.9143368097339,2.844741662417,0
0.015393595118759,47414,-2.8581239638859,2.755042621902,2.8443166017415,0
0.043082818631436,71731,-2.8581181325685,6.8449001296404,2.8407938226433,0
0.031041669963818,70096,-2.8580897045984,5.8484715372042,2.8426328944558,0
0.063278183181923,73540,-2.8579448352248,8.3149292971206,1.7821861659315,0
0.070703426201882,74036,-2.8578569334489,8.8067538787898,1.3223330026338,0
0.0088105661097438,47712,-2.8577636981094,1.5313432014206,2.843545968268,0
0.011108391711224,47613,-2.8577002011529,1.9499772136907,2.8436228602604,0
0.058846207509714,73210,-2.857651592409,8.0100886457973,2.0655342670773,0
0.052907297570753,72716,-2.8576059103064,7.5869506848126,2.4562084107539,0
0.067215407591737,87133,-2.8575539581744,9.3085827352091,0.8502200059453,0
0.047675289571876,72223,-2.8574177199878,7.1987358162473,2.8117644680643,0
0.0256367194411,69118,-2.8572859620746,5.3638891386973,2.842722524807,0
0.0064651743090684,47811,-2.8572656392701,1.11270918915,2.8429075204797,0
0.023128073348081,47014,-2.8571356338648,4.3007682056778,2.8438466309165,0
0.03768261438044,71076,-2.8570807201969,6.4108968054486,2.8405608449209,0
0.013358651113556,47514,-2.8570751484006,2.3686112259604,2.8431381964571,0
0.035286738814012,70749,-2.8568479335739,6.2117496361528,2.8406885022612,0
0.041613360282215,71567,-2.8567471736796,6.7285596734559,2.8396368438949,0
0.022596745912318,68467,-2.8566749778768,5.0802387147691,2.8426515610166,0
0.065564528378295,73705,-2.8565051676191,8.4686244988575,1.6393257212665,0
0.017552381061259,47315,-2.8563973978416,3.1736766341746,2.8427304246461,0
0.019502888026479,47215,-2.8563878966345,3.5601080301185,2.8428505132381,0
0.032004596400185,70259,-2.8562923271437,5.9317447312917,2.8406573084905,0
0.076392987533565,86997,-2.8561707682278,9.9422341197382,0.2500702452777,0
0.056700186201365,73045,-2.855931469275,7.858980680724,2.2061111809087,0
0.015561344316716,47415,-2.8558885398525,2.7872452382305,2.8420919768579,0
0.021412865212669,47115,-2.8558600362313,3.9465394260625,2.8424522426339,0
0.0089890106660411,47713,-2.8555930689754,1.5635458177491,2.841386138284,0
0.049267984756559,72387,-2.8555605688619,7.3182366547477,2.7034138895619,0
0.011283177329129,47614,-2.8555079737191,1.9821798300191,2.8414414319766,0
0.024796822261478,68955,-2.8552693822935,5.2857344155488,2.8408228260829,0
0.0066472778037601,47812,-2.855116608436,1.1449118054785,2.8407692887955,0
0.01352977779304,47515,-2.854861322667,2.4008138422889,2.8409351698734,0
0.023282312619568,47015,-2.854813816632,4.3329708220065,2.8415356128336,0
0.040174311972761,71403,-2.8545838531162,6.6130460925116,2.8377189319152,0
0.076135151744933,74367,-2.8544907215328,9.1484147805591,1.0023930706531,0
0.017716471320695,47316,-2.8541403755083,3.2058792505033,2.8404842014627,0
0.019663600804401,47216,-2.8541092760014,3.5923106464471,2.8405826917548,0
0.020520341407544,67979,-2.8540085518149,4.8811520594737,2.8403224520227,0
0.06789801921532,73870,-2.8539996426184,8.623144560921,1.4958793172487,0
0.032985573920267,70422,-2.8539296198908,6.0157062774108,2.8381380533271,0
0.019269214434078,67654,-2.8536963976168,4.7599718319432,2.8402610221977,0
0.015728812057913,47416,-2.853653115819,2.8194478545592,2.8398673519744,0
0.021570200508998,47116,-2.8535598172983,3.9787420423912,2.8401628228508,0
0.0091671737655387,47714,-2.8534224398415,1.5957484340775,2.8392263082999,0
0.011457681490229,47615,-2.8533157462853,2.0143824463475,2.8392600036927,0
0.054600529192434,72880,-2.8531710629121,7.7087725436284,2.3458051590508,0
0.073139922636583,74201,-2.8531001474897,8.9629634695309,1.1772181581873,0
0.0068290998416598,47813,-2.8529675776019,1.177114421807,2.8386310571114,0
0.050891849415559,72551,-2.8528821810284,7.4384906257762,2.5944759501491,0
0.023973970751496,68792,-2.8527292233998,5.2083533674875,2.8384663180905,0
0.021819650301634,68304,-2.8526796041001,5.0051033276229,2.8387556450481,0
0.036327501502029,70912,-2.85266875505,6.2978319831675,2.8363698023207,0
0.013700623015741,47516,-2.8526474969334,2.4330164586173,2.8387321432897,0
0.023436270434157,47016,-2.8524919993992,4.3651734383351,2.8392245947507,0
0.071364297849509,87064,-2.8523808787921,9.6010733667578,0.57515513123057,0
0.078783371905613,86963,-2.8521276724254,10.101194226979,0.10002866592275,0
0.017880280123356,47317,-2.851883353175,3.2380818668319,2.8382379782793,0
0.069095191318765,87098,-2.8518701135512,9.4428068957872,0.72519160581957,0
0.019824032125563,47217,-2.8518306553682,3.6245132627758,2.8383148702716,0
0.018065338238733,67329,-2.8517825508835,4.6416312858999,2.8385370401753,0
0.038765498769971,71239,-2.8516342189752,6.4983740235126,2.8349449630024,0
0.015895998342194,47417,-2.8514176917855,2.8516504708879,2.8376427270909,0
0.073671794480895,87030,-2.8514150945057,9.7595699872805,0.42511702765344,0
0.021727254348432,47117,-2.8512595983653,4.0109446587199,2.8378734030678,0
0.0093450554082409,47715,-2.8512518107076,1.627951050406,2.8370664783159,0
0.011631904194527,47616,-2.8511235188516,2.0465850626759,2.8370785754089,0
0.033984707632558,70585,-2.8509966628569,6.1003453656426,2.8350841158583,0
0.0070106404227569,47814,-2.8508185467678,1.2093170381355,2.8364928254272,0
0.060647962588753,73374,-2.850489249947,8.1341923883637,1.9530931788346,0
0.013871186781655,47517,-2.8504336711998,2.4652190749457,2.8365291167061,0
0.070278820983098,74035,-2.8504221572384,8.7784706409582,1.3514621923727,0
0.06287928113221,73539,-2.8502087318067,8.2869426085445,1.8110915735356,0
0.023589946792146,47017,-2.8501701821664,4.3973760546636,2.8369135766678,0
0.028010765899611,69606,-2.8501582570727,5.5776695278041,2.8351729820355,0
0.028915435203258,69769,-2.8501138383052,5.6586841065259,2.8350009232152,0
0.044256464158222,71894,-2.8499816132669,6.9351343895437,2.8325073316251,0
